Time(s),Torque,signal_0,signal_1,signal_2
8.87,0.046398047,-0.9,0.5,21.5
8.87,0.051282052,-0.9,0.5,21.5
8.87,0.056166057,-0.9,0.5,21.5
8.88,0.06105006,-0.9,0.5,21.5
8.88,0.06105006,-0.9,0.5,21.5
8.88,0.06105006,-0.9,0.5,21.5
8.88,0.056166057,-0.9,0.5,21.5
8.88,0.06105006,-0.9,0.5,21.5
8.88,0.06105006,-0.9,0.5,21.5
8.88,0.06105006,-0.9,0.5,21.5
8.88,0.070818074,-0.9,0.5,21.5
8.88,0.070818074,-0.9,0.5,21.5
8.89,0.06593407,-0.9,0.5,21.5
8.89,0.070818074,-0.9,0.5,21.5
8.89,0.070818074,-0.9,0.5,21.5
8.89,0.06593407,-0.9,0.5,21.5
8.89,0.07570208,-0.9,0.5,21.5
8.89,0.08058608,-0.9,0.5,21.5
8.89,0.07570208,-0.9,0.5,21.5
8.89,0.07570208,-0.9,0.5,21.5
8.89,0.08058608,-0.9,0.5,21.5
8.89,0.08058608,-0.9,0.5,21.5
8.9,0.08058608,-0.9,0.5,21.5
8.9,0.08058608,-1.0,0.4,21.400000000000002
8.9,0.08547009,-1.0,0.4,21.400000000000002
8.9,0.08547009,-1.0,0.4,21.400000000000002
8.91,0.09035409,-1.0,0.4,21.400000000000002
8.91,0.09035409,-1.0,0.4,21.400000000000002
8.91,0.08547009,-1.0,0.4,21.400000000000002
8.91,0.09035409,-1.0,0.4,21.400000000000002
8.91,0.08547009,-1.0,0.4,21.400000000000002
8.91,0.09035409,-1.0,0.4,21.400000000000002
8.91,0.09035409,-1.0,0.4,21.400000000000002
8.91,0.09035409,-1.0,0.4,21.400000000000002
8.91,0.08547009,-1.0,0.4,21.400000000000002
8.92,0.09035409,-1.0,0.4,21.400000000000002
8.92,0.08547009,-1.0,0.4,21.400000000000002
8.92,0.09035409,-1.0,0.4,21.400000000000002
8.92,0.09035409,-1.0,0.4,21.400000000000002
8.92,0.08547009,-1.0,0.4,21.400000000000002
8.92,0.08547009,-1.0,0.4,21.400000000000002
8.92,0.09035409,-1.0,0.4,21.5
8.93,0.08547009,-1.0,0.4,21.5
8.93,0.08547009,-1.0,0.4,21.5
8.93,0.08547009,-1.0,0.4,21.5
8.93,0.08058608,-1.0,0.4,21.5
8.93,0.08058608,-1.0,0.4,21.5
8.93,0.08547009,-1.0,0.4,21.5
8.93,0.08547009,-1.0,0.4,21.5
8.93,0.08058608,-1.0,0.4,21.5
8.93,0.08058608,-1.0,0.4,21.5
8.94,0.07570208,-1.0,0.4,21.5
8.94,0.07570208,-0.9,0.4,21.5
8.94,0.08058608,-0.9,0.4,21.5
8.94,0.07570208,-0.9,0.4,21.5
8.94,0.07570208,-0.9,0.4,21.5
8.94,0.070818074,-0.9,0.4,21.5
8.94,0.070818074,-0.9,0.4,21.5
8.95,0.07570208,-0.9,0.4,21.5
8.95,0.06593407,-0.9,0.4,21.5
8.95,0.06593407,-0.9,0.4,21.5
8.95,0.06593407,-0.9,0.4,21.5
8.95,0.06105006,-0.9,0.4,21.5
8.95,0.06593407,-0.9,0.4,21.5
8.95,0.06105006,-0.9,0.4,21.5
8.96,0.06105006,-0.9,0.4,21.5
8.96,0.056166057,-0.9,0.4,21.5
8.96,0.06105006,-0.9,0.4,21.5
8.96,0.06105006,-0.9,0.4,21.5
8.96,0.056166057,-0.9,0.4,21.5
8.96,0.051282052,-0.9,0.4,21.5
8.96,0.051282052,-0.9,0.4,21.5
8.96,0.056166057,-0.9,0.4,21.5
8.97,0.051282052,-0.9,0.4,21.5
8.97,0.051282052,-0.9,0.4,21.5
8.97,0.046398047,-0.9,0.4,21.5
8.97,0.046398047,-0.9,0.4,21.5
8.97,0.046398047,-0.9,0.4,21.5
8.97,0.046398047,-0.9,0.4,21.5
8.97,0.041514043,-0.9,0.4,21.5
8.98,0.041514043,-0.9,0.4,21.5
8.98,0.041514043,-0.9,0.4,21.5
8.98,0.041514043,-0.9,0.4,21.5
8.98,0.046398047,-0.9,0.4,21.5
8.98,0.041514043,-0.9,0.4,21.5
8.98,0.041514043,-0.9,0.4,21.5
8.98,0.03663004,-0.9,0.4,21.5
8.98,0.046398047,-0.9,0.4,21.5
8.98,0.046398047,-0.9,0.4,21.5
8.99,0.041514043,-0.9,0.4,21.5
8.99,0.041514043,-0.9,0.4,21.5
8.99,0.046398047,-0.9,0.4,21.5
8.99,0.051282052,-0.9,0.4,21.5
8.99,0.051282052,-0.9,0.4,21.5
8.99,0.051282052,-0.9,0.4,21.5
8.99,0.051282052,-0.9,0.4,21.5
8.99,0.051282052,-0.9,0.4,21.5
9.0,0.056166057,-0.9,0.4,21.5
9.0,0.056166057,-0.9,0.4,21.5
9.0,0.06105006,-0.9,0.4,21.5
9.0,0.06105006,-0.9,0.4,21.5
9.0,0.06105006,-0.9,0.30000000000000004,21.5
9.0,0.06593407,-0.9,0.30000000000000004,21.5
9.0,0.06593407,-0.9,0.30000000000000004,21.5
9.0,0.070818074,-0.9,0.30000000000000004,21.5
9.01,0.06593407,-0.9,0.30000000000000004,21.5
9.01,0.070818074,-0.9,0.30000000000000004,21.5
9.01,0.06593407,-0.9,0.30000000000000004,21.5
9.01,0.06593407,-0.9,0.30000000000000004,21.5
9.01,0.070818074,-0.9,0.30000000000000004,21.5
9.01,0.070818074,-0.9,0.30000000000000004,21.5
9.01,0.07570208,-0.9,0.30000000000000004,21.5
9.02,0.070818074,-0.9,0.30000000000000004,21.5
9.02,0.07570208,-0.9,0.30000000000000004,21.5
9.02,0.07570208,-0.9,0.30000000000000004,21.5
9.02,0.07570208,-0.9,0.30000000000000004,21.5
9.02,0.070818074,-0.9,0.30000000000000004,21.5
9.02,0.07570208,-0.9,0.30000000000000004,21.5
9.02,0.07570208,-0.9,0.30000000000000004,21.5
9.02,0.07570208,-0.9,0.30000000000000004,21.5
9.03,0.08058608,-0.9,0.30000000000000004,21.5
9.03,0.07570208,-0.9,0.30000000000000004,21.5
9.03,0.07570208,-0.9,0.30000000000000004,21.5
9.03,0.08058608,-0.9,0.30000000000000004,21.5
9.03,0.08058608,-0.9,0.30000000000000004,21.5
9.03,0.08547009,-0.9,0.30000000000000004,21.5
9.03,0.08058608,-0.9,0.30000000000000004,21.5
9.03,0.07570208,-0.9,0.30000000000000004,21.5
9.04,0.08058608,-0.9,0.30000000000000004,21.5
9.04,0.08058608,-0.9,0.30000000000000004,21.5
9.04,0.07570208,-0.9,0.30000000000000004,21.5
9.04,0.07570208,-0.9,0.30000000000000004,21.5
9.04,0.07570208,-0.9,0.30000000000000004,21.5
9.04,0.070818074,-0.9,0.30000000000000004,21.5
9.04,0.070818074,-0.9,0.30000000000000004,21.5
9.05,0.06593407,-0.9,0.30000000000000004,21.5
9.05,0.070818074,-0.9,0.30000000000000004,21.5
9.05,0.070818074,-0.9,0.30000000000000004,21.5
9.05,0.07570208,-0.9,0.30000000000000004,21.5
9.05,0.070818074,-0.9,0.30000000000000004,21.5
9.05,0.06593407,-0.9,0.30000000000000004,21.5
9.05,0.070818074,-0.9,0.30000000000000004,21.5
9.06,0.070818074,-0.9,0.30000000000000004,21.5
9.06,0.07570208,-0.9,0.30000000000000004,21.5
9.06,0.07570208,-0.9,0.30000000000000004,21.5
9.06,0.07570208,-0.9,0.30000000000000004,21.5
9.06,0.08058608,-0.9,0.30000000000000004,21.5
9.06,0.09035409,-0.9,0.30000000000000004,21.5
9.06,0.09035409,-0.9,0.30000000000000004,21.5
9.06,0.09035409,-0.9,0.30000000000000004,21.5
9.07,0.0952381,-0.9,0.30000000000000004,21.5
9.07,0.0952381,-0.9,0.30000000000000004,21.5
9.07,0.0952381,-0.9,0.30000000000000004,21.5
9.07,0.1001221,-0.9,0.30000000000000004,21.5
9.07,0.105006106,-0.9,0.30000000000000004,21.5
9.07,0.105006106,-0.9,0.30000000000000004,21.5
9.07,0.114774115,-0.9,0.30000000000000004,21.5
9.07,0.10989011,-0.9,0.30000000000000004,21.5
9.07,0.10989011,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.11965812,-0.9,0.30000000000000004,21.5
9.08,0.114774115,-0.9,0.30000000000000004,21.5
9.08,0.10989011,-0.9,0.30000000000000004,21.5
9.08,0.105006106,-0.9,0.30000000000000004,21.5
9.09,0.10989011,-0.9,0.30000000000000004,21.5
9.09,0.105006106,-0.9,0.30000000000000004,21.5
9.09,0.105006106,-0.9,0.30000000000000004,21.5
9.09,0.1001221,-0.9,0.30000000000000004,21.5
9.09,0.1001221,-0.9,0.30000000000000004,21.5
9.09,0.0952381,-0.9,0.30000000000000004,21.5
9.09,0.0952381,-0.9,0.30000000000000004,21.5
9.09,0.08547009,-0.9,0.30000000000000004,21.6
9.09,0.08547009,-0.9,0.30000000000000004,21.6
9.09,0.08058608,-0.9,0.30000000000000004,21.6
9.1,0.08547009,-0.9,0.30000000000000004,21.6
9.1,0.07570208,-0.9,0.30000000000000004,21.6
9.1,0.07570208,-0.9,0.30000000000000004,21.6
9.1,0.070818074,-0.9,0.30000000000000004,21.6
9.1,0.070818074,-0.9,0.30000000000000004,21.6
9.1,0.06593407,-0.9,0.30000000000000004,21.6
9.1,0.06593407,-0.9,0.30000000000000004,21.6
9.1,0.056166057,-0.9,0.30000000000000004,21.6
9.1,0.056166057,-0.9,0.30000000000000004,21.6
9.1,0.051282052,-0.9,0.30000000000000004,21.6
9.11,0.06105006,-0.9,0.30000000000000004,21.6
9.11,0.051282052,-0.9,0.30000000000000004,21.6
9.11,0.051282052,-0.9,0.30000000000000004,21.6
9.11,0.051282052,-0.9,0.30000000000000004,21.6
9.11,0.046398047,-0.9,0.30000000000000004,21.6
9.11,0.03663004,-0.9,0.30000000000000004,21.6
9.11,0.041514043,-0.9,0.30000000000000004,21.6
9.11,0.041514043,-0.9,0.30000000000000004,21.6
9.11,0.041514043,-0.9,0.30000000000000004,21.6
9.11,0.03663004,-0.9,0.30000000000000004,21.6
9.12,0.041514043,-0.9,0.30000000000000004,21.6
9.12,0.03663004,-0.9,0.30000000000000004,21.6
9.12,0.031746034,-0.9,0.30000000000000004,21.6
9.12,0.031746034,-0.9,0.30000000000000004,21.6
9.12,0.031746034,-0.9,0.30000000000000004,21.6
9.12,0.031746034,-0.9,0.30000000000000004,21.6
9.12,0.026862027,-0.9,0.30000000000000004,21.6
9.12,0.026862027,-0.9,0.30000000000000004,21.6
9.12,0.031746034,-0.9,0.30000000000000004,21.6
9.12,0.031746034,-0.9,0.30000000000000004,21.6
9.13,0.031746034,-0.9,0.30000000000000004,21.6
9.13,0.031746034,-0.9,0.30000000000000004,21.6
9.13,0.03663004,-0.9,0.30000000000000004,21.6
9.13,0.03663004,-0.9,0.30000000000000004,21.6
9.13,0.041514043,-0.9,0.30000000000000004,21.6
9.13,0.03663004,-0.9,0.30000000000000004,21.6
9.13,0.03663004,-0.9,0.30000000000000004,21.6
9.13,0.041514043,-0.9,0.30000000000000004,21.6
9.13,0.041514043,-0.9,0.30000000000000004,21.6
9.14,0.041514043,-0.9,0.30000000000000004,21.6
9.14,0.046398047,-0.9,0.30000000000000004,21.6
9.14,0.046398047,-0.9,0.30000000000000004,21.6
9.14,0.051282052,-0.9,0.30000000000000004,21.6
9.14,0.051282052,-0.9,0.30000000000000004,21.6
9.14,0.051282052,-0.9,0.30000000000000004,21.6
9.14,0.056166057,-0.9,0.30000000000000004,21.6
9.14,0.056166057,-0.9,0.30000000000000004,21.6
9.14,0.06105006,-0.9,0.30000000000000004,21.6
9.14,0.06593407,-0.9,0.30000000000000004,21.6
9.14,0.06593407,-0.9,0.30000000000000004,21.6
9.15,0.06593407,-0.9,0.30000000000000004,21.6
9.15,0.070818074,-0.9,0.30000000000000004,21.6
9.15,0.070818074,-0.9,0.30000000000000004,21.6
9.15,0.07570208,-0.9,0.30000000000000004,21.6
9.15,0.08547009,-0.9,0.30000000000000004,21.6
9.15,0.08058608,-0.9,0.30000000000000004,21.6
9.15,0.08547009,-0.9,0.30000000000000004,21.6
9.15,0.08547009,-0.9,0.30000000000000004,21.6
9.15,0.09035409,-0.9,0.30000000000000004,21.6
9.15,0.0952381,-0.9,0.30000000000000004,21.6
9.16,0.0952381,-0.9,0.30000000000000004,21.6
9.16,0.0952381,-0.9,0.30000000000000004,21.700000000000003
9.16,0.1001221,-0.9,0.30000000000000004,21.700000000000003
9.16,0.105006106,-0.9,0.30000000000000004,21.700000000000003
9.16,0.105006106,-0.9,0.30000000000000004,21.700000000000003
9.16,0.1001221,-0.9,0.30000000000000004,21.700000000000003
9.16,0.105006106,-0.9,0.30000000000000004,21.700000000000003
9.16,0.105006106,-0.9,0.30000000000000004,21.700000000000003
9.16,0.105006106,-0.9,0.30000000000000004,21.700000000000003
9.16,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.17,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.17,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.17,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.17,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.17,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.17,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.17,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.17,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.17,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.17,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.18,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.18,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.18,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.18,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.18,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.18,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.18,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.18,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.18,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.18,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.19,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.19,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.19,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.19,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.19,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.19,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.19,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.19,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.19,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.19,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.19,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.2,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.2,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.2,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.2,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.2,0.10989011,-0.9,0.30000000000000004,21.700000000000003
9.2,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.2,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.2,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.2,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.21,0.114774115,-0.9,0.30000000000000004,21.700000000000003
9.21,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.21,0.11965812,-0.9,0.30000000000000004,21.700000000000003
9.21,0.11965812,-0.9,0.30000000000000004,21.6
9.21,0.11965812,-0.9,0.30000000000000004,21.6
9.21,0.11965812,-0.9,0.30000000000000004,21.6
9.21,0.11965812,-0.9,0.30000000000000004,21.6
9.21,0.124542125,-0.9,0.30000000000000004,21.6
9.21,0.11965812,-0.9,0.30000000000000004,21.6
9.21,0.114774115,-0.9,0.30000000000000004,21.6
9.22,0.114774115,-0.9,0.30000000000000004,21.6
9.22,0.114774115,-0.9,0.30000000000000004,21.6
9.22,0.10989011,-0.9,0.30000000000000004,21.6
9.22,0.105006106,-0.9,0.30000000000000004,21.6
9.22,0.105006106,-0.9,0.30000000000000004,21.6
9.22,0.1001221,-0.9,0.30000000000000004,21.6
9.22,0.0952381,-0.9,0.30000000000000004,21.6
9.22,0.09035409,-0.9,0.30000000000000004,21.6
9.22,0.08547009,-0.9,0.30000000000000004,21.6
9.23,0.08058608,-0.9,0.30000000000000004,21.6
9.23,0.06593407,-0.9,0.30000000000000004,21.6
9.23,0.070818074,-0.9,0.30000000000000004,21.6
9.23,0.06593407,-0.9,0.30000000000000004,21.6
9.23,0.06105006,-0.9,0.30000000000000004,21.6
9.23,0.051282052,-0.9,0.30000000000000004,21.6
9.23,0.046398047,-0.9,0.30000000000000004,21.6
9.23,0.041514043,-0.9,0.30000000000000004,21.6
9.23,0.03663004,-0.9,0.30000000000000004,21.6
9.23,0.031746034,-0.8,0.30000000000000004,21.6
9.23,0.026862027,-0.8,0.30000000000000004,21.6
9.24,0.026862027,-0.8,0.30000000000000004,21.6
9.24,0.021978023,-0.8,0.30000000000000004,21.6
9.24,0.017094018,-0.8,0.30000000000000004,21.6
9.24,0.0073260074,-0.8,0.30000000000000004,21.6
9.24,0.0073260074,-0.8,0.30000000000000004,21.6
9.24,0.0073260074,-0.8,0.30000000000000004,21.6
9.24,0.0073260074,-0.8,0.30000000000000004,21.6
9.24,0.0073260074,-0.8,0.30000000000000004,21.6
9.24,0.0024420025,-0.8,0.30000000000000004,21.6
9.24,0.0024420025,-0.8,0.30000000000000004,21.6
9.25,0.0073260074,-0.8,0.30000000000000004,21.6
9.25,0.0073260074,-0.8,0.30000000000000004,21.6
9.25,0.0073260074,-0.8,0.30000000000000004,21.6
9.25,0.0024420025,-0.8,0.30000000000000004,21.6
9.25,0.0024420025,-0.8,0.30000000000000004,21.6
9.25,0.0073260074,-0.8,0.30000000000000004,21.6
9.25,0.012210012,-0.8,0.30000000000000004,21.6
9.25,0.017094018,-0.8,0.30000000000000004,21.6
9.25,0.012210012,-0.8,0.30000000000000004,21.6
9.25,0.012210012,-0.8,0.30000000000000004,21.6
9.26,0.017094018,-0.8,0.30000000000000004,21.6
9.26,0.017094018,-0.8,0.30000000000000004,21.6
9.26,0.017094018,-0.8,0.30000000000000004,21.6
9.26,0.026862027,-0.8,0.30000000000000004,21.6
9.26,0.026862027,-0.8,0.30000000000000004,21.6
9.26,0.031746034,-0.8,0.2,21.6
9.26,0.03663004,-0.8,0.2,21.6
9.26,0.03663004,-0.8,0.2,21.6
9.26,0.041514043,-0.8,0.2,21.6
9.26,0.041514043,-0.8,0.2,21.6
9.27,0.051282052,-0.8,0.2,21.6
9.27,0.056166057,-0.8,0.2,21.6
9.27,0.06105006,-0.8,0.2,21.6
9.27,0.06105006,-0.8,0.2,21.6
9.27,0.070818074,-0.8,0.2,21.6
9.27,0.070818074,-0.8,0.2,21.6
9.27,0.07570208,-0.8,0.2,21.6
9.27,0.08058608,-0.8,0.2,21.700000000000003
9.27,0.08058608,-0.8,0.2,21.700000000000003
9.28,0.08547009,-0.8,0.2,21.700000000000003
9.28,0.09035409,-0.8,0.2,21.700000000000003
9.28,0.1001221,-0.8,0.2,21.700000000000003
9.28,0.105006106,-0.8,0.2,21.700000000000003
9.28,0.10989011,-0.8,0.2,21.700000000000003
9.28,0.114774115,-0.8,0.2,21.700000000000003
9.28,0.11965812,-0.8,0.2,21.700000000000003
9.28,0.114774115,-0.8,0.2,21.700000000000003
9.28,0.11965812,-0.8,0.2,21.700000000000003
9.28,0.12942614,-0.8,0.2,21.700000000000003
9.28,0.124542125,-0.8,0.2,21.700000000000003
9.29,0.13431014,-0.8,0.2,21.700000000000003
9.29,0.13919415,-0.8,0.2,21.700000000000003
9.29,0.13919415,-0.8,0.2,21.700000000000003
9.29,0.14407815,-0.8,0.2,21.700000000000003
9.29,0.14407815,-0.8,0.2,21.700000000000003
9.29,0.14896215,-0.8,0.2,21.700000000000003
9.29,0.14896215,-0.8,0.2,21.700000000000003
9.29,0.14896215,-0.8,0.2,21.700000000000003
9.29,0.14896215,-0.8,0.2,21.700000000000003
9.29,0.15384616,-0.8,0.2,21.700000000000003
9.3,0.15384616,-0.8,0.2,21.700000000000003
9.3,0.15873016,-0.8,0.2,21.700000000000003
9.3,0.15873016,-0.8,0.2,21.700000000000003
9.3,0.16361417,-0.8,0.2,21.700000000000003
9.3,0.16361417,-0.8,0.2,21.700000000000003
9.3,0.16361417,-0.8,0.2,21.700000000000003
9.3,0.16849817,-0.8,0.2,21.700000000000003
9.3,0.16361417,-0.8,0.2,21.700000000000003
9.3,0.16361417,-0.8,0.2,21.700000000000003
9.3,0.16361417,-0.8,0.2,21.700000000000003
9.31,0.16849817,-0.8,0.2,21.700000000000003
9.31,0.16361417,-0.8,0.2,21.700000000000003
9.31,0.16849817,-0.8,0.2,21.700000000000003
9.31,0.16361417,-0.8,0.2,21.700000000000003
9.31,0.16849817,-0.8,0.2,21.700000000000003
9.31,0.15873016,-0.8,0.2,21.700000000000003
9.31,0.16849817,-0.8,0.2,21.700000000000003
9.31,0.16849817,-0.8,0.2,21.700000000000003
9.31,0.17338218,-0.8,0.2,21.700000000000003
9.31,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.17338218,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.16361417,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.32,0.16361417,-0.8,0.2,21.700000000000003
9.32,0.16849817,-0.8,0.2,21.700000000000003
9.33,0.16849817,-0.8,0.2,21.6
9.33,0.16361417,-0.8,0.2,21.6
9.33,0.16849817,-0.8,0.2,21.6
9.33,0.16849817,-0.8,0.2,21.6
9.33,0.16361417,-0.8,0.2,21.6
9.33,0.16361417,-0.8,0.2,21.6
9.33,0.16361417,-0.8,0.2,21.6
9.33,0.15384616,-0.8,0.2,21.6
9.33,0.14896215,-0.8,0.2,21.6
9.33,0.14896215,-0.8,0.2,21.6
9.34,0.14407815,-0.8,0.2,21.6
9.34,0.13919415,-0.8,0.2,21.6
9.34,0.12942614,-0.8,0.2,21.6
9.34,0.124542125,-0.8,0.2,21.6
9.34,0.105006106,-0.8,0.2,21.6
9.34,0.1001221,-0.8,0.2,21.6
9.34,0.09035409,-0.8,0.2,21.6
9.34,0.08058608,-0.8,0.2,21.6
9.34,0.08058608,-0.8,0.2,21.6
9.34,0.070818074,-0.8,0.2,21.6
9.35,0.056166057,-0.8,0.2,21.6
9.35,0.046398047,-0.8,0.2,21.6
9.35,0.03663004,-0.8,0.2,21.6
9.35,0.031746034,-0.8,0.2,21.6
9.35,0.026862027,-0.8,0.2,21.6
9.35,0.017094018,-0.8,0.30000000000000004,21.6
9.35,0.017094018,-0.8,0.30000000000000004,21.6
9.35,0.0073260074,-0.8,0.30000000000000004,21.6
9.35,0.0024420025,-0.8,0.30000000000000004,21.6
9.35,-0.0073260074,-0.8,0.30000000000000004,21.6
9.35,-0.0073260074,-0.8,0.30000000000000004,21.6
9.36,-0.0073260074,-0.8,0.30000000000000004,21.6
9.36,-0.0073260074,-0.8,0.30000000000000004,21.6
9.36,-0.012210012,-0.8,0.30000000000000004,21.6
9.36,-0.012210012,-0.8,0.30000000000000004,21.6
9.36,-0.012210012,-0.8,0.30000000000000004,21.6
9.36,-0.012210012,-0.8,0.30000000000000004,21.6
9.36,-0.017094018,-0.8,0.30000000000000004,21.6
9.36,-0.017094018,-0.8,0.30000000000000004,21.6
9.36,-0.017094018,-0.8,0.30000000000000004,21.6
9.36,-0.021978023,-0.8,0.30000000000000004,21.6
9.37,-0.017094018,-0.8,0.30000000000000004,21.6
9.37,-0.017094018,-0.8,0.30000000000000004,21.6
9.37,-0.012210012,-0.8,0.30000000000000004,21.6
9.37,-0.012210012,-0.8,0.30000000000000004,21.6
9.37,-0.012210012,-0.8,0.30000000000000004,21.6
9.37,-0.0073260074,-0.8,0.30000000000000004,21.6
9.37,-0.0073260074,-0.8,0.30000000000000004,21.6
9.37,-0.0024420025,-0.8,0.30000000000000004,21.6
9.37,0.0073260074,-0.8,0.30000000000000004,21.6
9.38,0.0024420025,-0.8,0.30000000000000004,21.6
9.38,0.0073260074,-0.8,0.30000000000000004,21.6
9.38,0.012210012,-0.8,0.2,21.6
9.38,0.017094018,-0.8,0.2,21.6
9.38,0.021978023,-0.8,0.2,21.6
9.38,0.026862027,-0.8,0.2,21.6
9.38,0.031746034,-0.8,0.2,21.6
9.38,0.031746034,-0.8,0.2,21.6
9.38,0.03663004,-0.8,0.2,21.6
9.38,0.041514043,-0.8,0.2,21.6
9.38,0.046398047,-0.8,0.2,21.6
9.39,0.051282052,-0.8,0.2,21.6
9.39,0.056166057,-0.8,0.2,21.6
9.39,0.06105006,-0.8,0.2,21.6
9.39,0.070818074,-0.8,0.2,21.6
9.39,0.070818074,-0.8,0.2,21.700000000000003
9.39,0.07570208,-0.8,0.2,21.700000000000003
9.39,0.07570208,-0.8,0.2,21.700000000000003
9.39,0.08058608,-0.8,0.2,21.700000000000003
9.39,0.08547009,-0.8,0.2,21.700000000000003
9.39,0.09035409,-0.8,0.2,21.700000000000003
9.4,0.0952381,-0.8,0.2,21.700000000000003
9.4,0.105006106,-0.8,0.2,21.700000000000003
9.4,0.114774115,-0.8,0.2,21.700000000000003
9.4,0.11965812,-0.8,0.2,21.700000000000003
9.4,0.13431014,-0.8,0.2,21.700000000000003
9.4,0.13431014,-0.8,0.2,21.700000000000003
9.4,0.13431014,-0.8,0.2,21.700000000000003
9.4,0.14896215,-0.8,0.2,21.700000000000003
9.4,0.15384616,-0.8,0.2,21.700000000000003
9.4,0.15384616,-0.8,0.2,21.700000000000003
9.41,0.15873016,-0.8,0.2,21.700000000000003
9.41,0.16361417,-0.8,0.2,21.700000000000003
9.41,0.16361417,-0.8,0.2,21.700000000000003
9.41,0.16849817,-0.8,0.2,21.700000000000003
9.41,0.16849817,-0.8,0.2,21.700000000000003
9.41,0.17338218,-0.8,0.2,21.700000000000003
9.41,0.17826618,-0.8,0.2,21.700000000000003
9.41,0.17826618,-0.8,0.2,21.700000000000003
9.41,0.17826618,-0.8,0.2,21.700000000000003
9.41,0.17826618,-0.8,0.2,21.700000000000003
9.42,0.18315019,-0.8,0.2,21.700000000000003
9.42,0.18315019,-0.9,0.2,21.8
9.42,0.18803419,-0.9,0.2,21.8
